55102.6839425	-0.0002814690662233943
55102.6846237	-0.0006110518012221178
55102.6853046	-0.0005545032944453965
55102.6859857	-0.00018136886559005916
55102.6866669	-0.00042526383167285076
55102.687348	-2.4505968635679665e-05
55102.6880291	-0.0003861698525717827
55102.6887103	-0.0005663804978830456
55102.6893913	-0.00011327062902211082
55102.6900725	-0.00016895544287720554
55102.6907535	-0.00016195066313784423
55102.6914346	-0.0003722517016342408
55102.6921157	-0.0003614362000092797
55102.6927969	-0.00018642286132575236
55102.693478	-0.0004655087705423
55102.694159	-0.0006223966014786697
55102.6948402	-0.00010865965652939735
55102.6955213	-0.0004655974141343222
55102.6962023	-0.00047242294908755866
55102.6968835	-0.0002514133767235194
55102.6975646	-0.00044600700407926297
55102.6982456	-0.00022197749974139924
55102.6989267	-0.00023855744426981573
55102.6996079	1.1227409508762776e-06
55102.700289	-0.0003453013989798137
55102.7009701	-0.0003860812024925053
55102.7016512	0.00013885416080228197
55102.7023322	-0.0002443204672992749
55102.7030133	-0.00012940887853574168
55102.7036945	-0.00036214541653478705
55102.7043756	-0.0003476950384566635
55102.7050567	-0.00020566329649085446
55102.7057379	-0.0008145311505778352
55102.7064189	-0.00030354483914152297
55102.7070999	-0.0003385637187882651
55102.707781	-0.000317020592344619
55102.7084622	-5.235100891454181e-05
55102.7091433	-0.0004124099575868456
55102.7098244	-0.0004043429657869524
55102.7105055	-2.539276436763771e-05
55102.7111866	0.0003103998834959043
55102.7118678	-0.00028811844265419495
55102.7125488	-0.0003029242412146971
55102.7132299	-6.653928982558455e-05
55102.713911	-0.00042668218086916454
55102.7145921	-0.00022330745115439754
55102.7152732	-0.0003610815915777721
55102.7159544	-0.0001622166682579973
55102.7166355	-0.00016443337505123168
55102.7173166	-0.0002989346746495869
55102.7179976	0.00021628586992150645
55102.7186788	-0.0004343944222000573
55102.7193598	-0.00013889663853561274
55102.720041	-0.00043191232752093356
55102.7207221	3.056546544044636e-05
55102.7214032	-0.00013260103134271617
55102.7220844	-0.0003588652862376307
55102.7227655	-0.00030522931743703907
55102.7234464	-0.00023855744426981573
55102.7241276	-0.0003921093913277218
55102.7248087	1.1764597424246404e-05
55102.7254898	-0.00020743659132804737
55102.7261709	0.00012138178962572965
55102.7268521	-0.000556630564314986
55102.7275331	4.333605203044044e-05
55102.7282142	-0.00037012407048209184
55102.7288953	-0.0004886445028411401
55102.7295764	-0.0001674480890301311
55102.7302575	-0.0004783620160146995
55102.7309387	-0.00023119846270702737
55102.7316197	-2.5658802947248205e-05
55102.7323008	-0.00021213580863843617
55102.7329819	-0.00027526294481106106
55102.7336631	-0.00012541867433313314
55102.7343441	-0.0003156020998815734
55102.7350252	-0.00036737587407742467
55102.7357063	-0.00036693261593967463
55102.7363874	-0.0005358008674463122
55102.7370685	-0.0002630279158459814
55102.7377497	-0.0003780140150659861
55102.7384308	-0.00046701571064389213
55102.7391119	0.0001702519201884911
55102.739793	-0.00027180523321135297
55102.740474	-0.0003635638481895853
55102.7411551	5.202106937218787e-06
55102.7418363	-0.00011921166086281687
55102.7425174	-0.0002566443677345376
55102.7431985	0.0003325768518998018
55102.7438796	-0.000317463870857182
55102.7445607	0.00020422283503052086
55102.7452419	-0.00033102810588658826
55102.7459229	-7.097308958492476e-05
55102.746604	0.00012040618327802122
55102.7472851	0.00011339958163958386
55102.7479663	-5.359249089664786e-05
55102.7486473	-9.66887711477682e-05
55102.7493285	-6.786943165337789e-05
55102.7500096	-0.00015264044289864387
55102.7506907	0.00012732413811633592
55102.7513717	-0.00033847506482231893
55102.7520529	-0.0004025699925236381
55102.7527339	-0.00030930751723090566
55102.753415	-0.000368085086719816
55102.7540962	-0.00032819115570958957
55102.7547773	-0.00018855085249214198
55102.7554584	-2.8585223002863813e-05
55102.7561396	-0.00025965882568712573
55102.7568205	-0.00023882343062453515
55102.7575016	-0.00026577637638780516
55102.7581828	-0.00016966478514390815
55102.7588639	-0.00019998873355220326
55102.759545	-0.0002487535411184183
55102.7602261	-0.0003953894211932152
55102.7609072	0.0001014263797003423
55102.7615883	-0.0004370538030613602
55102.7622693	-0.00015042371202511617
55102.7629505	-0.00045877183627496265
55102.7636316	-0.00011575345225267597
55102.7643127	-0.00020007739882643705
55102.7649937	-0.00036445036703014466
55102.7656749	-7.913123383573861e-05
55102.766356	-0.0002533639186914627
55102.7670372	-0.00033838641085282006
55102.7677182	-0.0003423758324530013
55102.7683993	-0.00012036439461837745
55102.7690803	-9.039291920842629e-05
55102.7697615	-0.00013020691761767011
55102.7704426	-0.0001624826733106488
55102.7711238	5.9920301865190595e-05
55102.7718049	4.0941555603524193e-05
55102.772486	-0.0003685283443850551
55102.773167	-0.0002166576777895557
55102.7738481	-8.746666573955508e-05
55102.7745292	1.5666637597888666e-05
55102.7752104	-0.00017675818229179185
55102.7758915	-3.656632852511166e-05
55102.7765726	-9.73094869678448e-05
55102.7772538	2.7372842264838937e-05
55102.7779348	-7.088441376623678e-05
55102.7786158	-0.00015733989737753973
55102.779297	-0.0001621279998929026
55102.7799781	-0.0003331558136530077
55102.7806592	-7.762375527775589e-05
55102.7813404	-0.00016345802461970038
55102.7820214	-6.104135297491098e-05
55102.7827025	-0.00029299462615384186
55102.7833837	-0.0002481329118744213
55102.7840647	-0.00028785246837870204
55102.7847458	-0.00025088141012474807
55102.7854269	-7.434276529139083e-05
55102.786108	-0.00019670811332517246
55102.7867891	-0.0002883844168621863
55102.7874702	-0.00018943751424416178
55102.7881514	0.00013308913415244206
55102.7888325	6.47980706141027e-05
55102.7895135	-0.0003406914117860538
55102.7901946	-0.0002751742856794692
55102.7908757	-0.00022135685518875903
55102.7915568	-0.00021674634170310014
55102.7922379	-0.000281823700660766
55102.7929191	-0.00017170414156808533
55102.7936002	-0.0001373892429548107
55102.7942812	-0.00013162565231539247
55102.7949623	6.967586127615277e-05
55102.7956434	-0.00018730952481860186
55102.7963245	-0.00016407870226942123
55102.7970057	-0.00012914286537935027
55102.7976868	-0.000418260705348672
55102.7983678	-0.00032287185415569297
55102.799049	0.0001105614773884156
55102.7997301	-8.950617656466875e-05
55102.8004113	-8.888545628238376e-05
55102.8010923	-0.00025398454494762746
55102.8017734	4.103024056334448e-05
55102.8024545	-0.0005352690401672078
55102.8031356	-0.00040780025532782815
55102.8038167	-0.0005123115809375633
55102.8044979	4.209446063185851e-05
55102.805179	-0.0001693987818498499
55102.8058601	-0.00011061045497484656
55102.8065411	0.00028884430432896124
55102.8072222	3.526573331313898e-05
55102.8079033	-0.00015122173566339825
55102.8085845	0.00011854366450592124
55102.8092656	-0.00023962138928723675
55102.8099467	-5.306042736208383e-05
55102.8106278	0.00010107162017192195
55102.8113089	-6.334694278464781e-05
55102.8119899	7.082879681874488e-05
55102.812671	-0.00014918234076333192
55102.8133522	-0.0003471631190272717
55102.8140333	0.00013743507447827596
55102.8147144	-0.0003257088182309076
55102.8153955	-0.00030966214257333036
55102.8160766	-0.00010183183437462162
55102.8167577	3.287125468531826e-05
55102.8174388	1.930264220106892e-05
55102.8181199	-0.00019901341505956793
55102.818801	-1.6347413922090936e-05
55102.819482	-0.0004049635057477019
55102.8201632	8.217300344171008e-06
55102.8208443	-0.00025549177865968886
55102.8215254	6.577362699289324e-05
55102.8222066	-0.000316665969400276
55102.8228876	-0.00033049617829306044
55102.8235686	-0.00039299588686247944
55102.8242498	-0.0002577969555872528
55102.8249309	-0.00019901341505956793
55102.825612	-0.00011371399072857002
55102.8262932	-1.7411576710202326e-05
55102.8269743	-0.0001953781293266843
55102.8276553	-0.00018881685109306545
55102.8283363	-3.6122935313187554e-05
55102.8290175	-0.00041028240513085734
55102.8296986	-0.00010750691034644433
55102.8303798	5.477649673935048e-05
55102.8310609	-8.232353446757656e-05
55102.831742	-0.0002486648798196711
55102.8324231	-4.720771129385071e-05
55102.8331042	-6.538649891751902e-05
55102.8337852	-0.0002788093042482842
55102.8344663	0.00010665909615781288
55102.8351475	1.2828788808150193e-05
55102.8358286	-0.000305052004055284
55102.8365097	-0.0001542364863240664
55102.8371908	-0.00017223614696604272
55102.8378719	-0.00016017729400985559
55102.8385531	-0.0003992013353446566
55102.8392341	-0.00028714320332667853
55102.8399152	0.00012519553193257593
55102.8405963	-0.0004551374201682279
55102.8412774	7.384417248346153e-05
55102.8419585	-0.0002591268631277899
55102.8426397	-0.00012178314217692332
55102.8433208	-0.0002164803499411505
55102.8440019	0.00011180314708880701
55102.8446829	-0.00023518827818236332
55102.845364	0.0001825806671895691
55102.8460451	0.0003007308670710529
55102.8467262	-0.00010298458657942433
55102.8474074	5.019692075336479e-07
55102.8480885	-0.00021293378691567
55102.8487695	-0.00024795558916679283
55102.8494507	-0.0004624062402172058
55102.8501317	1.7351613827543133e-05
55102.8508128	3.1629675252276e-05
55102.851494	-2.4860687016570182e-05
55102.8521751	9.459727920457794e-05
55102.8528561	-0.00036072698302547224
55102.8535372	-0.00018553619710814928
55102.8542184	-2.0249339044653425e-05
55102.8548995	-0.0005303939446328343
55102.8555805	0.0001493199797089062
55102.8562617	-6.192811886762684e-05
55102.8569427	5.1051687556480374e-05
55102.8576238	0.00019082947536475103
55102.858305	0.00011863235580378273
55102.8589861	-0.00049414027482797
55102.8596673	-7.638230077233743e-05
55102.8603484	-7.194852310021815e-05
55102.8610294	-2.308709395748565e-05
55102.8617104	-0.00011522141917907902
55102.8623916	-0.0002444091289532935
55102.8630727	-0.0002478669278005441
55102.8637539	-0.0002641804969201189
55102.864435	-0.0004689658653198592
55102.8651161	0.00015047299982740014
55102.8657972	1.9208765671407946e-06
55102.8664783	-0.00011460071360147595
55102.8671593	-0.00044387951745505916
55102.8678405	-0.0001535271339818678
55102.8685216	-0.0005183390689644796
55102.8692027	-0.00042029959488942836
55102.8698838	-1.0051096086982625e-05
55102.8705649	-6.458841219014744e-05
55102.871246	-0.00011664017345935918
55102.8719271	-0.0002201155650212172
55102.8726082	-0.000146078906389846
55102.8732893	-0.0002950337509446399
55102.8739703	-8.649124616155746e-05
55102.8746515	-0.00042189524490154895
55102.8753326	5.628416123570901e-05
55102.8760137	2.7195474583407986e-05
55102.8766949	-0.00037367012008715506
55102.877376	-0.000368085086719816
55102.8780569	-0.0002624959549351047
55102.8787381	-0.00014430551133770564
55102.8794192	5.548598565496832e-05
55102.8801003	-1.2268113572133643e-05
55102.8807814	-0.000526759768270324
55102.8814626	-0.00010679752747222437
55102.8821436	-0.00011309328428765753
55102.8828247	1.7435130459375614e-06
55102.8835058	0.00019668350628521125
55102.8841869	-0.00023314904099436262
55102.884868	-0.00017853152434099684
55102.8855492	0.00022613153449668744
55102.8862302	0.0002607251179789216
55102.8869113	-0.00010360529880060199
55102.8875925	0.00016776844852373074
55102.8882736	4.492650880649762e-06
55102.8889546	-0.000247068975198772
55102.8896358	-0.00032109874784680414
55102.8903168	2.825968109476662e-05
55102.8909979	3.668468610484865e-05
55102.8916791	-0.0002413946286594637
55102.8923602	-9.127966112743024e-05
55102.8930413	5.690496487176233e-05
55102.8937225	-0.00022703130645140845
55102.8944035	-1.537193045209051e-05
55102.8950845	0.00010559481280125738
55102.8957657	0.00020032011714476994
55102.8964468	0.00022187393885886308
55102.8971279	-9.87373449490292e-06
55102.8978091	0.00021238310867133237
55102.8984902	2.0100791182642297e-05
55102.8991712	7.508580019077726e-05
55102.8998523	-6.210547195451e-05
55102.9005334	-6.2992236976811e-05
55102.9012145	0.00028378811932583403
55102.9018957	-0.00016124131583339363
55102.9025768	-2.317577368060597e-05
55102.9032578	9.46859685448942e-05
55102.9039389	1.6730832804512374e-05
55102.9046201	-0.00010936903818858923
55102.9053011	-4.6320933382304474e-05
55102.9059823	-0.00019724010646626766
55102.9066634	-0.00021550504626333122
55102.9073444	1.0789089571972e-05
55102.9080255	-0.00012683741528363157
55102.9087067	-0.00014962568780418906
55102.9093878	1.8681860062486066e-05
55102.9100689	7.96975726764515e-05
55102.91075	-9.323049079767998e-05
55102.911431	-0.00015148774341255944
55102.9121121	-8.516112714573865e-05
55102.9127932	-8.374233173213952e-05
55102.9134744	-0.00015911327114181972
55102.9141555	-4.898126494978783e-05
55102.9148367	-3.5413505798942424e-05
55102.9155177	-0.0004017721536087038
55102.9161987	-0.00014811830711991547
55102.9168798	-0.00015219709708702567
55102.917561	-0.00030939617357717
55102.9182421	1.4691126239085861e-05
55102.9189233	-5.403587697117018e-05
55102.9196043	3.384678237949856e-05
55102.9202854	-0.000111763197864434
55102.9209666	-0.000275794899465609
55102.9216477	-7.64709761433835e-05
55102.9223287	0.0002017392856608069
55102.9230098	-6.0420616417644624e-05
55102.923691	-1.19133910807534e-05
55102.924372	-0.000365957447403531
55102.9250532	0.00014754610499778664
55102.9257343	6.896636309150495e-05
55102.9264154	0.00010390969962159602
55102.9270966	0.00019224863147826454
55102.9277776	0.0001299849017151189
55102.9284586	0.00012120440658591747
55102.9291398	-0.00014661092433954082
55102.9298209	-7.74539309844613e-06
55102.930502	-2.406257049614169e-05
55102.9311831	0.0002376626065228038
55102.9318643	9.530679414027077e-05
55102.9325453	-3.106823989895702e-05
55102.9332264	6.177609769508763e-06
55102.9339075	-0.0002059292908995758
55102.9345886	6.34677678732487e-05
55102.9352697	-0.0001474976203468259
55102.9359509	-3.656632852511166e-05
55102.9366319	-9.340783877576087e-05
55102.937313	-6.955427562971295e-05
55102.9379942	0.00040381233875308453
55102.9386752	-0.0002173669888883012
55102.9393563	1.9834741458168992e-05
55102.9400374	-0.0003469858124915959
55102.9407185	-1.6702134963964e-05
55102.9413996	0.00035457685212847423
55102.9420807	0.00020466632658866502
55102.9427619	-3.887197031104961e-05
55102.943443	-4.6320933382304474e-05
55102.944124	0.00016164848902633366
55102.9448051	-8.170281007835456e-05
55102.9454862	0.0002678213739066848
55102.9461673	-0.00019741743745527174
55102.9468485	0.00019482085665956106
55102.9475296	-7.310130703785944e-05
55102.9482108	5.176117403493663e-05
55102.9488918	5.9920301865190595e-05
55102.9495728	-3.577379118269164e-06
55102.9502539	0.0001197853433332341
55102.9509351	0.00014266796448225705
55102.9516162	-5.013407327325581e-05
55102.9522974	0.00022870383995154953
55102.9529784	-2.3358399445783107e-06
55102.9536595	-0.0001876641900118159
55102.9543407	0.00029363439604779273
55102.9550217	0.0002659586022382143
55102.9557028	5.290788976708427e-06
55102.9563839	-0.00020344667387206528
55102.9570651	-0.0001875755237250587
55102.9577461	-9.216640232168061e-05
55102.9584272	8.014101337039392e-05
55102.9591084	0.000210431733311367
55102.9597895	-0.00011078780011430922
55102.9604705	0.00012040618327802122
55102.9611517	-7.92275504224449e-06
55102.9618327	-9.642274997290201e-05
55102.9625138	0.0003838517372400929
55102.963195	2.2672608558593765e-05
55102.9638761	0.00011322219991072302
55102.9645572	0.00017113887573216857
55102.9652384	-7.398806307890027e-05
55102.9659193	-0.0004078889036307487
55102.9666004	1.2917471469364727e-05
55102.9672815	-0.0002244600743956937
55102.9679627	3.5443102312626706e-05
55102.9686438	0.00012129309810049449
55102.9693249	-2.539276436763771e-05
55102.970006	-2.8679283374799525e-06
55102.9706871	-4.906994255904351e-05
55102.9713681	-9.72208133021013e-05
55102.9720493	-6.415177612240086e-06
55102.9727304	3.4024151144507186e-05
55102.9734115	0.0001345082147956589
55102.9740925	-3.975875430839437e-05
55102.9747737	0.0003836743113119212
55102.9754548	-0.00025611240370082555
55102.976136	-5.776031287751948e-05
55102.976817	-0.0001478522985465247
55102.9774981	0.000214511885793911
55102.9781791	0.000355552668914072
55102.9788603	0.00025495944418807426
55102.9795414	-0.0001327783728903853
55102.9802226	0.00018018586365187161
55102.9809037	0.0002338484691435383
55102.9815848	6.258090028410379e-05
55102.9822657	0.00012457468924864656
55102.9829469	-6.104135297491098e-05
55102.983628	-0.00012488664599530352
55102.9843092	-0.00017454150066242846
55102.9849903	0.0003212221874839827
55102.9856714	-8.188797902874967e-06
55102.9863525	0.00023207445632422719
55102.9870336	0.00015242426743000692
55102.9877147	-1.1381307121638429e-05
55102.9883958	-0.00010848231104176875
55102.9890769	7.295729641754178e-05
55102.989758	-5.181894477246374e-05
55102.9904392	-5.900178867790373e-05
55102.9911202	0.00010825552314841502
55102.9918013	6.612837498565227e-05
55102.9924824	0.0002900861779302488
55102.9931636	-6.565252769874519e-05
55102.9938446	7.144960876814821e-05
55102.9945257	4.564186839672857e-05
55102.9952068	0.0001139317270144602
55102.9958879	0.00014036194205147012
55102.996569	0.00031173048882493504
55102.9972502	0.00012404253865838655
55102.9979313	-0.00017365482674236432
55102.9986124	-0.0002214455187186104
55102.9992934	-9.420590431830078e-05
55102.9999745	-7.265792874733279e-05
55103.0006556	2.3648127086772774e-05
55103.0013367	4.191709054879311e-05
55103.0020179	-0.00022073621028440016
55103.002699	-0.0001546798313043496
55103.0033801	0.00010089424045744977
55103.0040612	4.927797338538653e-05
55103.0047422	1.0256994748658599e-05
55103.0054233	3.08315177974805e-05
55103.0061045	0.00024564572812835195
55103.0067856	-0.00037234035284328115
55103.0074667	-0.0002545165100258373
55103.0081478	0.00022568803417044592
55103.0088289	1.4336395054215245e-05
55103.0095101	-3.239842518354408e-05
55103.0101911	6.550756607737185e-05
55103.0108722	0.00024280727816616832
55103.0115532	-0.00036303193653353105
55103.0122344	2.7550209971138884e-05
55103.0129155	0.00030135181049217863
55103.0135967	4.165103547748572e-05
55103.0142778	-0.00018899418345696972
55103.0149589	0.00037214168847299334
55103.0156398	0.000300553454732011
55103.016321	0.00020191668185631784
55103.0170021	9.96525832341888e-05
55103.0176833	0.00042962859427575495
55103.0183644	8.528493866322151e-05
55103.0190455	-0.0001139800076686015
55103.0197265	0.00018905553283588006
55103.0204077	0.00018603983718179506
55103.0210887	0.00021770505930618356
55103.0217698	-8.728931678803065e-05
55103.022451	2.1342357431564096e-05
55103.0231321	8.555100442819707e-05
55103.0238132	0.0001384106961239695
55103.0244942	-0.00013650253869457174
55103.0251754	0.00021717286306710548
55103.0258565	0.0003168755114444366
55103.0265376	7.774643577107554e-05
55103.0272187	3.996602153577555e-05
55103.0278998	-2.956069460324784e-05
55103.0285808	3.4378888763342275e-05
55103.029262	-6.148473600831039e-05
55103.0299431	0.00013947501165034737
55103.0306242	-4.286829437205597e-06
55103.0313054	9.255742634906028e-05
55103.0319864	-0.00017037412694520526
55103.0326674	0.00030640807728588015
55103.0333486	-0.00010147714113983852
55103.0340297	0.0001647528119974595
55103.0347108	0.00016714758149660724
55103.035392	0.0003040130006084496
55103.0360731	-2.0515378881924562e-05
55103.0367541	0.00013229090210842287
55103.0374351	-7.052971042398326e-05
55103.0381163	0.00011703591355782805
55103.0387974	0.00016679280049558542
55103.0394786	-0.00027916393955607077
55103.0401597	-1.2445474776967558e-05
55103.0408407	0.00017619453615935754
55103.0415219	0.00026480545947293876
55103.042203	0.00010940849965734856
55103.042884	5.9299496506071137e-05
55103.0435652	0.00017672671230783976
55103.0442463	0.0001792989007185497
55103.0449273	-0.0003266840229159129
55103.0456085	-1.3509641391351579e-05
55103.0462896	0.00012963013285727243
55103.0469707	0.00012617114258262063
55103.0476519	-0.00046869993534315313
55103.048333	0.00025247577876186256
55103.0490139	2.418022847194834e-05
55103.0496951	0.00018151630941076746
55103.0503762	0.00030303723013958006
55103.0510573	0.0003646899050160357
55103.0517384	-2.9738052980121665e-05
55103.0524196	2.559916677569163e-05
55103.0531006	0.00021601977211815893
55103.0537817	-0.0001585812593170033
55103.0544628	-0.00015077838927268772
55103.0551439	4.076418570875262e-05
55103.055825	0.00023553378400720248
55103.0565062	-1.2977558213833618e-05
55103.0571872	-2.1047458361067584e-05
55103.0578683	-0.0002211795281112927
55103.0585495	0.0001137543451932288
55103.0592306	-9.00382222361884e-05
55103.0599116	9.007413239459083e-05
55103.0605927	0.00019393388177135762
55103.0612739	-4.206438931220191e-05
55103.0619549	6.160534677235319e-05
55103.062636	1.974605822852027e-05
55103.0633172	0.00036193985499366477
55103.0639983	0.00021424578842754727
55103.0646795	0.00033151234706707555
55103.0653605	-0.00016017729400985559
55103.0660415	0.0002010297011736384
55103.0667226	3.8635749220361504e-05
55103.0674038	0.00010994064307467966
55103.0680849	8.040707787415613e-05
55103.0687661	1.3892981236551805e-05
55103.0694472	0.0003445526031917723
55103.0701282	7.136092132498106e-05
55103.0708092	0.00043211266498133227
55103.0714904	7.074010942531572e-05
55103.0721715	-3.461539704119332e-05
55103.0728527	-3.12455980306936e-05
55103.0735338	-2.158477091285249e-06
55103.0742148	0.0003325768518998018
55103.074896	0.00023544508315964663
55103.0755771	0.00040097347526568683
55103.0762581	0.00015668159073811694
55103.0769393	0.0003107547114211684
55103.0776204	0.00019694959935279144
55103.0783014	0.00038518243259133556
55103.0789825	9.26461155259517e-05
55103.0796637	-5.794409823067781e-06
55103.0803448	6.266958700962277e-05
55103.0810259	0.0001354838338123443
55103.081707	0.00016466411693372152
55103.082388	0.00026445064655788997
55103.0830691	0.00010320017906195744
55103.0837503	0.00019180514499694823
55103.0844314	0.000284054233738118
55103.0851125	7.90767560090444e-05
55103.0857936	0.00016998583366856224
55103.0864747	-0.00014182275339535977
55103.0871557	-1.1558668472133604e-05
55103.0878368	9.65484463932853e-05
55103.088518	-7.213307100073507e-06
55103.0891991	9.50407259843189e-05
55103.0898802	-0.00027960723352649097
55103.0905613	7.02079852210602e-05
55103.0912424	0.00017504148872760084
55103.0919236	0.0002775788015405567
55103.0926046	0.00024644404351903404
55103.0932857	7.881069183213185e-05
55103.0939668	0.0002689745198765081
55103.094648	2.8170997175891443e-05
55103.095329	0.0003777305596273095
55103.0960101	-0.00016993078837046482
55103.0966913	-0.0001063541629413578
55103.0973724	0.0003606091881280804
55103.0980534	7.402154778191061e-05
55103.0987346	0.0003582139918805183
55103.0994156	0.00014834434826127563
55103.1000967	0.00010568350304041019
55103.1007779	0.00013255697938774347
55103.101459	0.0004927967289241053
55103.1021402	0.00021601977211815893
55103.1028213	6.089585386348517e-05
55103.1035022	0.00016049545704177604
55103.1041833	0.00017193713633645302
55103.1048645	0.00020785947114632108
55103.1055456	-0.00019050150739374772
55103.1062267	4.8302431828517456e-05
55103.1069079	0.00033896390281640265
55103.1075889	0.0002552255515340107
55103.10827	0.00013583860458155073
55103.1089512	0.00022364793501239433
55103.1096322	-7.913123383573861e-05
55103.1103133	0.00013211351728514842
55103.1109945	2.8076946065880293e-06
55103.1116755	5.2559346876535074e-05
55103.1123566	0.0002457344298107955
55103.1130377	0.00012342169663526192
55103.1137189	0.00020519851669575928
55103.1144	-2.7432391803472456e-05
55103.115081	0.00023819481280185073
55103.1157621	0.00010843290407080985
55103.1164432	0.0001063930252200862
55103.1171243	0.0003249479236586694
55103.1178055	2.888046870452854e-05
55103.1184866	-7.74539309844613e-06
55103.1191677	-8.968352515381639e-05
55103.1198488	0.00022480103406508078
55103.1205298	1.0340592488944367e-06
55103.1212109	9.26461155259517e-05
55103.121892	-6.18394423099744e-05
55103.1225732	0.0002151327799069236
55103.1232543	0.00013672553201260484
55103.1239354	-0.00018810752134257314
55103.1246165	0.0005015802296952643
55103.1252976	-3.700972155940008e-05
55103.1259786	0.00022542193406493993
55103.1266598	0.00010852159454088905
55103.1273409	0.00039183593380798243
55103.128022	0.00011260136407287291
55103.1287031	0.00026045900928650667
55103.1293842	-0.0003416666030169324
55103.1300654	0.00015366598500321516
55103.1307465	4.794768966220886e-05
55103.1314275	0.00019606262272020558
55103.1321087	6.793325262322014e-07
55103.1327897	0.00018346763280518985
55103.1334708	5.007614440444286e-05
55103.134152	-4.197571113451204e-05
55103.1348331	-1.475116778593133e-05
55103.1355142	0.00023171965410639928
55103.1361954	0.00015739114624579997
55103.1368763	9.858830674502883e-05
55103.1375574	0.0002562899815785613
55103.1382386	0.00023305016301478076
55103.1389197	7.437629846762661e-05
55103.1396008	0.00035306877336438447
55103.1402819	-0.0001335764094960723
55103.140963	8.563969302954888e-05
55103.1416441	0.0003654883079384774
55103.1423251	6.249221356569024e-05
55103.1430063	-4.969068560001233e-05
55103.1436874	-5.146423519875043e-05
55103.1443685	0.00022080954255798702
55103.1450496	0.0004271445292509668
55103.1457307	0.00018329023962593283
55103.1464118	0.0003767547229074353
55103.147093	9.725796260084962e-05
55103.147774	-1.5904012453660243e-05
55103.1484551	1.744029685823989e-05
55103.1491361	9.441990054170901e-05
55103.1498173	0.0002585075475138865
55103.1504984	0.0004615670794301252
55103.1511795	0.00019748178567624564
55103.1518607	0.00015118255127788416
55103.1525418	-5.022275078303551e-05
55103.1532227	-5.0488783280400185e-05
55103.1539039	0.0002584188447904978
55103.154585	0.00033018171749077396
55103.1552661	0.0002980696850016784
55103.1559473	0.0002997550995544884
55103.1566284	0.0004702616075249466
55103.1573095	-0.0001402266917231998
55103.1579906	0.0003543107204286855
55103.1586716	0.00043823414919330617
55103.1593527	0.0003828758950170652
55103.1600339	5.557467180139497e-05
55103.160715	0.00023500157902844876
55103.1613961	0.0006060117390269681
55103.1620772	0.0002450248165644098
55103.1627583	0.0001957078322725181
55103.1634395	0.00044763823565929783
55103.1641205	0.00013823331030593522
55103.1648016	3.2693886108603465e-05
55103.1654827	0.00031332721737342695
55103.1661638	5.01648301067803e-05
55103.1668449	0.00022967954361519105
55103.167526	0.000307916091241367
55103.1682072	0.000313415924583893
55103.1688883	0.0002257767342221939
55103.1695694	3.287125468531826e-05
55103.1702504	0.0002656037889501306
55103.1709315	-1.8924327562785948e-06
55103.1716126	-2.8319185144454195e-05
55103.1722938	5.0253515819775885e-05
55103.1729749	-5.1198202946523e-05
55103.173656	0.0002816592063723533
55103.174337	0.00031483524093545157
55103.1750182	0.00019588522748392734
55103.1756992	-0.00017533950657266928
55103.1763803	0.0003390526121229698
55103.1770615	-5.25283635681717e-05
55103.1777426	0.000131403978297584
55103.1784236	6.932111212520908e-05
55103.1791048	-0.00014155674328009127
55103.1797859	0.00040017504624856315
55103.180467	0.00012856582698361763
55103.1811481	0.0002699502597316439
55103.1818292	0.0003222866822305548
55103.1825102	0.00022985694437238635
55103.1831914	0.0002034245506870036
55103.1838725	-4.348323919245445e-05
55103.1845536	0.00033860906566829385
55103.1852348	0.00011561685575145475
55103.1859159	0.00010382100952455176
55103.1865968	0.00017273539753404066
55103.187278	0.0003771095725220164
55103.1879591	2.0100791182642297e-05
55103.1886402	9.46859685448942e-05
55103.1893214	-0.00011167452537463873
55103.1900025	0.00012643721836624877
55103.1906836	0.00023207445632422719
55103.1913647	5.371226423989128e-05
55103.1920457	7.4464986155931e-05
55103.1927268	0.00014124887317734647
55103.193408	1.2917471469364727e-05
55103.1940891	8.776822166467468e-05
55103.1947701	0.00039644905192304236
55103.1954513	-0.00030629319712360825
55103.1961324	0.00022027734479834749
55103.1968135	0.00014124887317734647
55103.1974946	-0.00015051238134944356
55103.1981757	0.00029283604596130886
55103.1988567	-0.0001675367569617947
55103.1995379	-4.730235648509051e-06
55103.200219	0.0001079007613924432
55103.2009001	0.00015153732717720914
55103.2015812	0.0002997550995544884
55103.2022624	0.0003609640324668817
55103.2029433	0.00036300438965852777
55103.2036244	0.0002110526250902467
55103.2043056	0.0003061419573953117
55103.2049867	0.00023375976843453827
55103.2056678	0.0003666415576439874
55103.2063489	0.00012590506686294134
55103.20703	2.098762407243271e-05
55103.2077111	8.989675447068635e-05
55103.2083921	0.000167591057909533
55103.2090733	5.113424904834574e-06
55103.2097544	0.00017885541952367134
55103.2104355	-0.00010724089182545526
55103.2111167	0.0002878685474918541
55103.2117977	0.00032033510932905074
55103.2124789	-7.159382010613058e-05
55103.21316	0.000317851294347804
55103.213841	8.909855418082202e-05
55103.2145221	8.351116856886165e-05
55103.2152033	0.00022772813716187557
55103.2158843	0.00021699546438114226
55103.2165655	0.001090236709671899
55103.2172466	-6.512047007589672e-05
55103.2179277	0.00041463557389676
55103.2186089	0.00011038409611785482
55103.2192899	-0.00016842343587697428
